c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.005127865993290393,0.0889755680056666,0.005467433881659195,0.1434864616742695,-0.1394491108274558,-0.0678435202085501,-0.08587251133382069,0.15703719238653183,-0.043968244496991854,-0.017750389695356413,0.07639477447211566,0.09465619532707398,-0.05048861345863799,-0.04272227640120624,0.03346718960663215,0.15324968519603618,0.010400746445270354,0.16640307074499716,-0.08635534399134522,0.005264741646931207,-0.1409170725888343,0.03177365255176999,0.043719037333818746,-0.09194450272177626,0.1555249214350588,-0.12620354572192538,-0.12632144505600681,0.07825392943433455,0.06995654028356056,-0.03773165305707782,-0.05604531451627512,0.06597894038669198,0.02904804035845782,0.04741684489312125,0.014398795215932883,-0.0506519949094079,-0.04587200504029826,0.10135038397173496,0.06577701946381764,0.016531744793198154,-0.014397771063622285,0.08170605971627853,0.14080009354412462,0.0893461940775176,0.11259934110633339,0.1638294218440119,-0.14204455502670255,-0.05689821543311894,-0.08095049961987756,-0.12122528901136553,-0.004300701809041162,0.12724469997255503,-0.03198203667739934,0.15887953432738652,0.13681590433789093,-0.008286876198129801,0.035089155292258506,-0.0727334993866583,-0.008365046924652413,-0.011826593218710211,0.026616988460292985,-0.1285684396440588,0.05956877567812523,0.10063651779650679,1.0
-0.06427240710726312,-0.25334422937275114,-0.003763973468561596,0.25937496248289327,-0.09718486857849734,0.32985562588490674,-0.033285047784770254,-0.06621157027487236,0.305974330778989,0.2827011434750857,-0.012543877597551576,0.13899167593065717,-0.015037896943781676,0.040356261483507745,0.31183501183248524,-0.32416303212667674,-0.2629684076290259,-0.30646606046704733,0.33118232627320854,-0.26436717800101733,-0.07148680558497339,-0.07628835430982439,0.06473832770883282,0.3170015578258394,-0.11247055809139256,-0.1927895513194731,-0.0688025318297104,0.128339159370105,0.13990953082692795,-0.031120991934016254,0.06617272292380717,-0.24513787468046577,-0.0995065004501944,-0.26200286442597853,-0.13712517770044708,-0.03393100175511611,-0.04807212455283749,-0.1429408630231364,0.024864822001069625,-0.27754081112018064,0.164483831289622,-0.1115632028016019,-0.29447083239393373,-0.1333933572707411,0.07916910912184347,-0.12598887293890798,-0.2206522178681368,-0.18695105605398696,0.31387128460802144,0.028112321729234946,0.11452014448381799,0.0909385278882068,0.2268731419402383,-0.20230498529709895,-0.26797135962503676,-0.313333650988768,0.3215148657048106,0.11768905493131943,-0.2949099056819559,-0.21667586694062038,-0.143238592712541,-0.017129220081487463,0.00017941428384135212,0.027315505359506997,0.0
0.17761761379102486,0.10498585010104275,0.12397984678457305,0.1165036472529382,-0.14369351034436903,-0.030984954005249005,0.13439191002089482,0.19675236414186809,-0.033290491365480894,0.12584838016721453,-0.19235393520609892,-0.027856705797587228,0.03073573087099462,-0.016090736181226712,0.13901291608854072,0.06645110976150287,0.05338804270077625,0.19825979837187335,-0.03659476952288568,-0.01903109596705078,0.16530191776657352,0.13029403225894204,-0.18196013881589473,0.11811214347728856,0.04882387284462628,-0.07258120739182211,0.1921036706964848,-0.12880192804639218,-0.027182026584745438,-0.20016185979724355,0.1519260284962716,-0.010146940563673825,0.200324780702722,-0.11790228160647506,-0.011451651840381494,0.12855352901165149,-0.1418494632455001,-0.09439092058986699,0.17380725509413814,-0.002908122200334647,-0.03358010522997102,-0.1303989688911174,0.09768110872196532,0.10707215390569208,0.1275760537691668,-0.057716351090302785,-0.10208954148375983,0.13676897967292875,0.12629050264086852,-0.016382955222066797,0.05339559845777167,0.11245606153072503,-0.16878514391492017,0.1262820958545254,0.0736172932929097,0.04984767298426086,0.1898461244208176,-0.08106949861127005,-0.18980239672642157,0.1251944383552413,-0.08516015732054388,0.048365268194901175,0.17753405327614802,0.124711019575245,0.0
-0.10144892971238283,-0.017288921811682408,0.14941160852254878,-0.11868170533603548,0.09271689753244947,0.11459411856569159,0.09775397003373167,-0.11322799873878364,-0.05086953562010593,-0.09893567171006049,0.06813044178204594,0.028519820311464116,-0.1443338352068828,0.08581507200542192,-0.06422012148990094,0.060198320494525295,0.14951385393617048,0.06673390701454533,-0.029168677218485407,-0.1736963889962473,-0.017495299315158898,-0.12379910099680938,-0.15446743084337175,0.043635820392933684,-0.04963021528741204,0.09147139474884246,-0.1698319537720081,-0.0645716881114688,0.08664151777635694,0.03606640526775282,0.01801826729493999,0.14553325468488046,-0.08796207751811193,0.10500746170237937,-0.1292340035311109,-0.17985233083281063,-0.0015361667083753892,-0.12216773832647482,-0.1256501450399157,0.16890840716752675,-0.14800528774310615,0.005473997764148034,0.1371242848633137,-0.10288648891009385,0.028172872867181883,-0.0917272254565918,-0.17236715535619176,-0.15119436635497424,-0.04380353116500505,0.012884408507999599,-0.15035974129168628,0.18027005484257735,-0.11548556297502578,0.06496766200049596,-0.0008882914574839439,-0.009210635504444545,-0.12093392817047657,-0.14043749807962852,0.14700142185747728,-0.15579034346831375,-0.12802768157299257,-0.15392115399633932,0.05831105862378407,0.005703425321619397,1.0
0.2273069905009314,0.19471865613654515,0.13197918337645614,0.01272539497134657,0.08794195507678115,0.10574303966819991,0.2163962257717293,0.18291240187794544,-0.14514215191923518,0.1173583939811522,-0.23304063575993966,0.24543857176486375,-0.281741530420537,-0.24530183615897813,-0.041710296846639676,-0.08221759962559283,0.12475291359580305,-0.2394968178974323,-0.017695755560990838,-0.18147987671600607,-0.059484182210314276,0.2903360904760805,-0.17386878630591054,0.22906156192736918,0.17756305396870678,-0.04002547039565066,-0.2699804759221946,0.0881955402356615,-0.04170547145200163,0.30152662617257675,0.13175148908232281,-0.17740960815729492,0.26829842221360567,-0.23190116728162524,-0.08374021848869527,-0.01547129840909407,-0.2301846368445129,-0.17754324498952148,-0.05468617443812888,-0.19290971008498162,-0.16996584072600399,0.0696028661115212,0.07610841707608886,0.25355324412740843,0.20455528783467905,-0.015489441622898902,0.13416403602931368,0.10593990380386066,0.045489976495319676,0.13435424309003932,0.11758386685112282,-0.2850686403926687,-0.20600718185867462,-0.02384550218848536,0.30113305978567395,-0.14848998140429667,0.009383817273909559,-0.12053042714131086,-0.21777022432463272,-0.2539476706320188,-0.10088127681102968,-0.15062455387154983,-0.26815434349469686,0.12524733132911253,0.0
0.31676242340998595,-0.42989514746601853,0.15329587854908164,-0.016349828736626798,0.08254313480385556,-0.02414378948871522,-0.28343790824941,0.29039115194775805,-0.3961762337416013,0.1261246705482607,-0.08639082281548836,0.01348881556808031,-0.22674082206005566,-0.39787529211655837,0.008167048542196485,-0.2674972295065877,-0.022520399023915016,-0.01909859519073313,-0.37818677507474824,0.09074548710165853,0.2413124816032373,-0.2735960880776314,0.27611078313377113,0.1507154983018869,0.10974611529909283,0.07635546316786329,-0.32452149652814133,0.1573762973231324,0.013787245895910774,-0.10101453370917776,-0.37341683922721786,0.4180334764462084,0.019256927011439145,-0.07549918979941053,-0.08034661008481453,-0.4220457253446226,0.42169204157492496,0.27659543610238124,-0.005178141196144732,0.10113067638659966,-0.17236864536175692,-0.1199164564128879,-0.11221980866422362,0.1713979037664546,-0.25781979559647694,-0.22497784927843065,0.2874180011336586,0.09799759829843663,-0.4038072137922609,-0.39438995461741866,0.04392034586612362,-0.4031251499241347,0.11967019103150535,-0.22323940610542511,0.32790708876779273,0.06770097892240229,0.1803430936795312,-0.13823220650828658,-0.19613237628463212,-0.10428102872242533,0.3831134514714945,0.022356364919907785,-0.023267372775154244,0.08683160733966298,0.0
-0.006284256087669541,-0.00466550870030462,-0.05939363303992158,-0.007554226071542592,-0.0028072383015678667,-0.07692845110372573,-0.07991584215477046,-0.08582916623831373,0.018038877621548592,-0.03868626837736158,0.025775584555848816,0.05160469795317507,0.04364730854919766,-0.02628443118907106,0.09180095265627974,-0.011132012412717222,-0.0434590512953802,0.0679314884972853,-0.030662061887247405,-0.0158971063838279,0.019806336743961577,-0.05758061776308385,0.021459216742413207,0.039920436039209396,-0.09116362646479224,0.08947168756916386,0.032829659824004744,-0.03772272000984626,0.01509662102388635,0.05517449915204565,0.07931639390246728,0.09413069365365269,-0.018203738788385,-0.04607557584347404,0.010668845021956693,-0.07289066070073633,-0.036848928874953606,0.008543689414098317,-0.08205300107964744,0.06971948647790864,0.0013611035155332094,-0.058582166478693125,-0.008211616587891992,-0.016531637299289564,0.0023458277145497644,0.06714003840972574,-0.07619297540945011,-0.08898329563210977,-0.06266475643556939,-0.02101176104642693,0.028016187115853942,0.010582040658295988,-0.0590758615431078,0.01599982591094563,0.04134114882889935,0.05245696422544555,0.08023841310433075,-0.008932815567809041,-0.07277644247603124,-0.0814818929663808,0.04345488302222383,0.061207093602805115,-0.017792732742341635,0.049324470775615144,1.0
-0.17835936206117103,-0.12762883890499654,-0.06885301898919045,-0.16704734620488512,-0.011078882063136983,0.16304588136127646,0.21677093190317673,0.13338466061382334,0.03160318820801185,0.23196223049320294,0.01853958787339778,0.20308455680568901,0.10669641416238052,-0.08381300652174485,-0.19798069441398555,-0.02283017020806252,0.12818352753906095,-0.1238554585526254,0.06984413301330135,0.018543029167007622,-0.21530150304024953,0.04126114302020585,0.02859607666490671,-0.046907778846981704,-0.07798222006394094,0.08522499906261187,-0.03311423290664626,0.02739824388789966,0.2245174205368318,-0.16465628403216737,0.19630679843570703,0.06052986115953575,-0.1143697951594498,-0.012686600160166994,-0.15021735790837382,0.21955857996333458,0.05076741105426611,0.17780761520203672,0.11751493222466634,-0.1381124379218806,-0.17213501938514697,-0.05207710239997946,-0.1619450696281352,-0.160598532297671,0.11853863818729912,0.011679250092871461,-0.21624952289974797,-0.025856344657682127,0.08904252546871888,-0.10929032664925412,-0.2293252928042261,0.09039781296965493,-0.21972086292876508,-0.12022505221500279,-0.21913762698318126,0.13112225288121448,0.07791153442794219,0.0046553506155382575,-0.16545513752849686,-0.09521262329808902,-0.1699167429159322,-0.09285470274726548,-0.05206607153907848,0.13995723919589875,0.0
-0.03226096415864768,0.02072830521438537,0.022571086594801892,0.042564525175597716,-0.08935494659772555,-0.13581643086705447,0.018660760289687238,-0.013412717111033274,0.10553833666954017,-0.1595847206712109,-0.07901158864427792,0.17464387330178432,-0.005397918587528203,-0.03149201061147472,0.041947602424150784,-0.14354148933876923,-0.16053608405477357,-0.016423925028829743,0.11742640170655566,-0.015020952300242576,-0.10603397294974577,0.09005821220508768,-0.03592292015729887,-0.07504737393854863,-0.07625826571588583,-0.15541642433462455,0.027269413070760813,-0.0014445195188897621,0.1316176975664361,0.08086062025790831,0.13416479457940866,-0.07380723806643424,-0.11569247012327447,-0.13270772406707085,0.15399526634217833,0.10242503731400282,-0.07878993805046351,0.03670070605548149,-0.019718964437142713,0.145051255023309,-0.06037770921865528,0.09809629386199215,0.007249532042471344,0.12374280437650227,0.017418872186955914,0.08806582612023346,0.041118333762143126,0.15169542043089967,-0.17237952376224885,-0.11504126021989244,-0.017699483724812153,-0.13257555890138323,-0.07041494235432126,-0.13280273089952246,-0.025750383362291834,0.03735873604775302,0.03365946578070053,-0.10107701304171483,0.16113772708532315,0.1487093020121892,0.10713236269400912,-0.09930969373255435,0.1101980714714451,0.14334984279171145,1.0
0.0002649813473268115,0.04424417830802055,0.05099438703517374,-0.009898334691881963,0.0029295230361103754,0.05777876729696649,0.0029516884307203713,0.011148636599219457,-0.04664343087677178,-0.03747516076268055,0.023829776593138757,-0.04681988150868686,-0.028846283222793787,0.020244030815413497,0.056683758716912294,0.05514762984440492,0.012742638520942942,0.02972872921096675,-0.05693753334011238,-0.035517627957862306,0.055893436731527815,-0.022867401907934716,0.00377744671792625,0.01920096718477667,0.004427315700162138,-0.034471179868843814,0.025808865221975726,-0.010187213843054743,0.04249408966412701,-0.009061915787381174,0.004679472417992678,0.0017500108437149954,-0.05052077919485993,-0.007175752107806331,0.0017447909898598692,0.0009995566002877518,-0.02642338015846775,-0.021799109038099396,0.04270467631990878,0.019208309033381183,-0.05478603044997774,-0.027228534247935813,-0.041870210335277,-0.0307824226306451,0.012252049422448267,-0.01665643713700719,-0.001300809988866776,0.017035563399371647,-0.015138698870770956,0.05402814583072102,-0.014627801080382538,-0.022552711755891432,0.04336768739394723,-0.037761533131893364,0.03576820701878441,-0.022188196589096643,-0.029292359638889723,-0.014427979385529399,-0.012389189317842822,-0.021763569345296198,-0.014131026522135008,-0.028797557129146743,0.0019885541138471106,-0.0470714930961374,1.0
-0.15794014471395937,0.23028095807736676,0.1750096225815898,-0.26832352317850333,-0.1883384192224812,-0.24051477930128906,0.3260528964467955,-0.24142512475151195,-0.3513739351692234,0.3467387776781816,0.19544718696961733,-0.006657881809269419,0.07416006291401106,-0.04036307412579661,-0.22166400999521904,-0.2360788826895206,-0.3274023596926991,0.061426311895790016,0.0013944583471953592,0.02016847780313765,-0.2907856428750358,0.11496216652956004,-0.1992904574142257,-0.33523914344219036,-0.010018743377841503,0.21549280028443002,-0.25771814200277626,-0.12320728746574902,0.3233881173891108,0.2537046106371424,-0.19337007423009317,-0.025093510870931365,-0.14235324176398848,-0.17903932817198084,-0.18891743138375372,0.22930797043222478,-0.191804809646337,-0.10421886900685425,-0.030968796577288713,-0.08389811651694268,-0.15481633157347904,0.2711339805015608,0.23202165996092838,-0.3247856229922405,-0.2008948956355335,0.011059585950012683,0.02867633162828164,0.13544962313110218,-0.1540501787193184,0.04623157768741711,0.3497101480978046,0.13970156746289916,-0.1408598601099519,0.3252904651946179,-0.08403228477129246,0.08323105501156973,-0.12550569262608258,-0.32928574022081836,0.12399348886050715,-0.16555509166070367,0.1264030329578169,-0.3556083667015184,0.11369697173786152,0.34788785133001604,0.0
-0.06343040248409479,-0.2285599579621192,-0.21506611662343472,0.14857671063400657,-0.023747727037617062,0.052776291742492085,-0.2548449697489782,0.30975109629053654,0.20113693033618757,0.19481737916209158,-0.043509033068190914,-0.3127741007451489,-0.08852103617457285,0.1966549170432618,0.03606340992509796,-0.07013558969089309,-0.30533499092681315,-0.08064327827087835,0.31237654353811595,-0.1654994814136149,-0.05875158343921806,-0.083919572233079,0.2618189697817227,0.28868956792458067,-0.3220376404546007,0.16599081382700454,-0.038657180916732176,-0.15486788324242612,-0.1423172655992251,0.16356706298264878,-0.1995273794786623,-0.1666058178347188,-0.24336713140772803,-0.11187737195796875,0.19133629446158842,-0.20232221303768808,0.08075986416373639,-0.19776623936708468,-0.0317504474474163,-0.30708260675957594,-0.017861453593889864,0.03528507104616172,0.3155365489770933,0.07254506811964201,-0.22350591154472288,-0.28227054308692634,0.07604888526436986,-0.1504141443576591,0.23101900563266667,-0.18606481186146526,0.14333743448462866,-0.27898930664830157,-0.12350030642272898,-0.2469063622581609,-0.19253605157558293,-0.2941599651458203,-0.060257874561579154,0.2384866639005002,-0.10754874338908262,0.2848996088293304,0.30799249530146844,0.1684141180108034,0.21623068767222467,0.13265401292257503,0.0
