c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.04379133433206795,-0.03316191297195737,-0.016056622173374002,-0.03196943531171985,-0.018478487762840532,0.0030603046587013047,-0.07228718372576917,0.052532447186810174,0.05730790765820482,-0.055398921798475366,-0.04279333434510934,-0.035824357597165325,0.04032910642355611,0.08501383845344172,0.015879599602302105,0.02248489804735502,0.02515426532060521,-0.07487674338615866,0.07979364086550716,0.08027107152134602,-0.024818536900106256,-0.0032070494200451484,-0.05284111989320498,-0.05020253461060098,-0.0485876782647554,-0.01793232325193725,-0.017534862978487636,0.017114883451331712,-0.061827598124615406,0.0036776325890752405,0.03741304105030217,0.008437762321701743,0.017508213665726847,0.02864017453451008,-0.05158646579771243,-0.06454094213915113,-0.013723989650266062,0.0716601568988705,0.052688239409615964,-0.07251443994433861,0.04065493347258728,0.004338698395624463,-0.033879844410623215,-0.016849510741878015,0.00718374359241358,0.014202200492193857,-0.009424827781640445,0.04438288561838599,0.04393157964158643,-0.05636122685160619,0.046279138037625206,0.046379638613074176,-0.04836776209326325,0.04699367591689671,-0.04521105876396936,0.04715063942929792,0.03837277597427646,0.01374340589538022,0.053609908494787285,-0.008900040758167317,0.07586640636816533,-0.07430418459991527,-0.07457735677453137,-0.03114085469069163,1.0
0.011759281021640523,-0.010750142416526533,0.039519664407086874,-0.008981356578972048,-0.034142704801757885,0.059427028805556836,-0.037890013580556534,-0.011437177305123275,-0.01859833367240877,0.06799814384778119,-0.05417213972862328,-0.051611204116134075,-0.025685217857854905,-0.01779834956525694,0.057895893593320855,0.04992310895019955,-0.0005691070874895403,0.047545913950191934,0.059510302558077266,0.04548435025283888,-0.06776669427579081,-0.018411405352916643,-0.0676064878835497,-0.05100020028133586,-0.0562419732992194,-0.0336997806003201,0.02928081790557057,0.06202254383475358,0.017359150139485205,-0.011983006322227,0.05923541352643583,-0.03644614132320993,0.052411427409239146,0.04826085681012519,-0.04848315733545555,-0.008540159067238753,-0.05812615031450019,-0.02209597134453978,-0.00608396784605073,-0.009666630484024578,-0.00020326733558652485,-0.04874062760429142,-0.010577779865672425,-0.019052405076350164,0.004940860706814324,0.004039674483914347,-0.02180987783491629,-0.04815797954759437,-0.01063938475335815,0.058335963559253176,-0.06596151851586159,0.05415230386405232,-0.05588090756986254,-0.01075851012892821,0.01934259449833503,0.04336087424806381,0.012670650702684014,0.043118529512946535,0.024692660757328285,-0.009268342187190425,-0.06702241647286647,0.0004431560672184531,0.061850771560354914,-0.06512048567033016,1.0
0.33979209559985746,-0.12095185181294311,-0.2625045737113282,-0.028059680613731434,0.26188628992804946,0.3659069218962111,-0.2597047361180543,0.2095789421687057,0.2174572494622627,0.22933409476061437,0.3447441143469265,0.15037018901345223,0.06893453527012187,-0.022875532568218716,-0.0776167434295787,0.30353944817019624,-0.14256601640792838,0.3016310518318593,0.2737485831692436,0.043858109960739765,-0.021794588270486522,0.1872929519488461,0.09350673146240533,0.025655291455203337,-0.11936542020282541,-0.19303407132881817,-0.32365389168400144,0.02005711808220234,-0.3349577825408098,0.22097549720356957,-0.149391773442271,-0.23213431590204614,0.06072337862104564,-0.03869329466293451,0.13235095179434134,0.0739952737514239,-0.19646649714406106,0.295988757812599,-0.24027421201268656,0.1852825275945127,-0.20068046869365733,0.21710151576011016,-0.22439514990390666,0.254236121978444,0.22058943444792384,-0.08046377041849345,-0.26854060208218283,0.35922996968854687,0.26449875646562854,0.19217730661117952,0.265695314831733,0.11308559678630187,0.20785986060718334,0.13658650432589825,0.3710875472791439,-0.05313542964292055,-0.34961318806468633,-0.30001097142179084,-0.24024429859119525,-0.35296971253389003,0.10547860993162678,-0.36941804485719704,-0.25860631995732475,-0.2788866385042931,0.0
-0.10325737101178929,0.15332598188466295,0.10391658619863631,-0.0022036828178538742,0.06019637217700681,0.06688925195818425,-0.08642968834122329,0.034451846552651655,0.07824494764984315,-0.07960887632067146,-0.060023921120225074,0.09885924653874914,-0.1258377002262527,0.06122008382120502,0.14132004062405218,0.1421214401027808,-0.1478674982314994,-0.015864339431726854,-0.020884745496085544,-0.16330391821785195,-0.07170907593994955,-0.09139199656258697,0.01747722096329756,0.022751347900442403,-0.06266568288693705,-0.07606694612783241,-0.07149344785096946,0.1521866221398507,-0.1107082308525564,-0.05083476121988824,-0.15940266744779358,-0.09442958578507035,-0.10798206325677606,-0.001713490047141783,0.14228809232732653,0.07694510634356037,0.08682015128882146,0.04163860710711542,-0.1354576772482152,-0.039374261818806294,0.12786689498816758,0.10615956620927773,0.0699145501124096,-0.09069435244881087,-0.14467385110864078,0.07815310794378832,0.06060710100223315,0.1270803306507022,0.15490245164545308,-0.124405235612598,0.12442186929067373,0.009572464615391822,0.10424769365677813,0.04550439482871494,0.11693858545114409,0.11204038946962085,0.1036764025645369,-0.08437599866324808,-0.000404231095693416,0.06462842837690934,-0.15043932110251806,0.1338991516398384,-0.11751387369206578,0.024591944968031465,1.0
0.11103140178655783,0.34027584775040765,-0.15560547215858825,-0.4989748624198442,-0.21119618803744286,0.20113542786526226,0.24741222374310917,0.300530755512393,0.1019862915487082,0.4137962349232097,-0.4087714632767792,0.13016141407649265,0.37959822203927507,-0.14088310172522933,0.44860310593805003,0.46289090492521057,-0.23459350786368321,0.06332572674135241,0.12680219038999027,-0.3305732598831683,-0.16098642782123773,-0.1996484748413502,-0.007884091273138957,-0.13432338456211876,-0.4348101370361884,0.2989284069846801,0.43229639662916014,-0.4880495348723276,-0.09125457765041414,0.2230230122127338,-0.4109681222133177,0.4860518405477,-0.33079555077766776,0.29343237308837866,0.37268433857079214,-0.01376370966996244,-0.38175785998021294,0.42130801858629185,-0.03684999744520924,-0.12650749554275473,-0.1107860022244677,0.3767417044670594,0.060360593405014276,-0.24878907394010405,0.40020071382384304,0.09311240942805145,-0.037846292702730384,-0.18927374565591068,0.3854959012998782,-0.008921664587597238,0.19581884343674857,-0.015790177676424395,-0.3504389598913218,-0.3175423928336962,-0.14218032524980684,0.07085005800345986,-0.3325765880471041,-0.2987520934798479,-0.05284478512420534,-0.0037650976930688387,-0.4507337330398703,-0.46511848957901814,0.3860916353628311,0.19752662145165048,0.0
0.14705334469442805,-0.45676066263430387,0.14343845346843442,0.10023951322399889,-0.3553689507771461,-0.1421338592657806,-0.00016449153383669328,-0.5138194793121261,-0.051587611724231514,-0.4332387082757366,-0.29409537788158435,0.40370555639585154,-0.10811693897237461,0.39350014195877875,0.17720818945690456,-0.4015465695284323,0.1315070754415063,0.11288473776151928,0.0330485943830248,0.48076882844484525,0.03745425830922446,-0.4318515305657885,0.19109404369471777,-0.21632326827414394,-0.08758721061262519,-0.44296628072176947,0.19551774405648872,0.07773438030197272,0.13797323872193085,-0.47917124362414637,0.27204648310150514,-0.3916852262639117,-0.22778077187459117,-0.10482464935906963,0.28732967906346807,-0.45403583481651133,-0.1024157969203327,-0.08149901314679259,0.024411003871189777,0.30592429760042394,-0.2925614202819054,0.00168612272515062,-0.4112155191773652,0.13445103285465543,0.13508483794857679,0.055748931487921365,-0.03421638185678104,0.0013157618339569733,0.5037106656589487,0.059032147430567894,0.004218154628374165,-0.34053918364065494,0.38769609377669845,0.45087641141092305,-0.024478362684632313,-0.4366409397650847,-0.32948294450688626,-0.5014267163422993,0.3354700795448892,-0.06423197790531258,0.03846898745136112,0.49714290189950044,0.2493229149246017,0.20422672183973997,0.0
0.16481933221395506,-0.08732127767153357,0.2399615855336162,-0.02043596018651826,0.030542326897752242,0.3712515013669548,-0.2576794361536538,0.05103314543996698,-0.16048511774490457,0.39402714039047043,-0.0018533477895522486,0.1251489140800451,-0.1489625883858803,0.11305363063961635,0.3148880797797747,-0.38555552301613283,-0.03300877899097047,-0.3252000033522204,0.15993076240318782,-0.1442257838452626,-0.0797740665263638,-0.36169824090866454,-0.13925375848182966,-0.24270161566196327,-0.2810434490866028,0.18113757377286344,-0.23216459817152157,0.12743804378057091,0.028331403596754366,-0.006801014498994361,-0.11678333866750432,0.2591831506765111,-0.09053722382741955,0.03817261309031125,0.1727174063029993,0.03689375947651926,-0.18112634744469425,0.012067585867022976,0.17684246146433397,0.14917455873089,0.2228456955306719,-0.14346365391832763,-0.23775830306865298,0.12770509592860924,0.012799364220634468,-0.3365132988310528,-0.361385734444636,-0.2653723783145165,0.14186259515379604,0.25432103452734733,0.22090899928637087,0.0418569426603087,-0.33435179078602756,0.36878594552780763,-0.18086715397654332,0.31560620287256524,-0.07056990490511139,0.1888995639331024,0.2788482098943636,0.0140709779290711,0.015471267176122891,0.07145469477257245,-0.3371310290892634,-0.3555717515993854,0.0
0.05036535503279659,0.06551825043338842,0.026644580362969038,-0.11560957554051988,0.04569210173058905,0.08482018345321,-0.10221771563870602,-0.029872091241634303,0.07047092074919294,0.08761218644089692,-0.11317610698179306,-0.056841280839573245,0.005184580426375178,-0.12929750971549728,-0.030110369699121616,-0.0819770886130884,-0.01611541723416835,-0.05022488344966375,0.04146568155466754,0.09091736651997832,0.06966687649227236,0.12064780954117169,-0.0791213947900061,-0.11772680241971095,0.05913887891391962,0.08742244117816117,-0.11140018644513366,0.08274179449227935,-0.10520761605728447,-0.05825534490036321,0.07943729350901704,-0.11575517750104712,-0.05077929760417344,-0.08505886773749649,-0.11314701184055775,-0.0056737007482849135,-0.055452786228079684,0.019813086376811673,0.040039997226245454,-0.04821818418765763,0.03153604707377902,-0.0011732314159463662,0.12406918219847245,0.015148722444935763,-0.034721251596403,-0.000733102982416835,-0.046906567053092756,0.12714077571182578,0.12350729376871285,0.017521401427788873,-0.044700758670011116,-0.12991326712045295,0.07403637500334388,-0.03669090875196416,0.08701490932241229,0.03139099753131027,0.13008074049930712,-0.109691793688864,0.02610578961445867,-0.08984626143986188,-0.036176566945329384,0.0987251772739545,-0.006337835811612437,0.020858282595055355,1.0
0.0006472985962023311,-5.287279818503015e-05,-0.0005671028276458753,-0.0004643363970039905,-4.0973435652691204e-05,-0.0001157519073472931,-0.0009339665151987164,0.0007446912215003284,-0.00011607628039488333,-0.0010366565346391057,0.00013906112082525302,-0.0004991447354463341,-6.717998045565892e-05,0.0010991694494856897,0.0006825679980589997,0.0010058376200477847,0.0009737621188578602,-0.00019550108895753586,0.001255450572377131,0.0001532961378867108,-0.00035882108049039327,-0.001175250388754477,0.00027959627930751045,0.00029208755122102023,-0.0008700068965200173,0.0006106474667698669,-0.0013758091756814737,0.00041743163207784786,-0.00011646341895379684,-0.0009918926474962284,0.0002816761185891811,0.00021424759289964928,-0.0013630450940626362,-0.0003932571123208845,0.00014323039656808108,3.2911482738602325e-07,-1.1339404397139334e-05,0.000657611332732184,-0.001426805243352559,-0.00022968715304552006,9.596348163560899e-05,-0.001269108153810176,0.00022957205974796804,0.0004923789468818818,-0.0004960956561776005,0.0006369454670519717,0.0010293140789130947,-0.0009463090411045888,-0.0006159289470136818,-0.0008663184063896852,-0.0011807399790287468,0.0005882185226399609,0.00036844028230412863,-0.001219304579939301,-4.355601737471889e-05,-0.0010937500370050764,4.561502615939935e-05,-0.0009135589989333523,-0.0005059786807310045,0.0011953941902283728,-0.0003373021537229767,-0.0008415357020905578,0.001117286801154636,-0.0006917849403556178,1.0
0.012856603014719253,0.0678076984940716,0.0636217888015168,0.0650523342021676,-0.007603161771729799,-0.07405147533694251,0.08533111855349779,-0.1118163812231447,0.11238838536190462,0.05845064766423842,0.09685747545814266,0.08264770636289426,-0.03309471671216718,0.08323251478880499,0.09594412814868798,-0.0864577914829826,0.053067615701589646,0.08534558684590561,0.09802234630990482,-0.03690581819249839,0.07888164337013305,-0.11384050628068387,0.05933003512041102,0.054727744520651274,-0.07687686866957565,-0.012784113884986284,-0.0625985801335407,0.028327479868678247,0.07831307663371108,0.06618531952113628,0.030272704394711608,0.0970992974645182,0.07662013482672944,-0.11091995440120754,0.03128512852156106,0.1046413182666916,-0.0868296212914768,0.04623744212730339,-0.031032233626071274,-0.1044663949484634,0.020381622940887988,0.036901717808420643,-0.04691219220421484,0.10912574318497281,-0.09044058476845147,0.09524044705685819,-0.1087485839468279,0.039069478988105984,0.09233858117842876,0.11624954175745437,-0.11608486420260967,-0.030903453876056964,-0.11764766896780042,-0.08249789117703077,-0.10638977203448605,-0.01795079475367173,-0.11033276468044168,0.011780907855154475,-0.03583797177022561,-0.015672674918518533,0.086249927825428,-0.11784311381237317,0.021867167862084255,0.007116455022279877,1.0
0.13249434263022056,0.3036964920723623,-0.023623595301823883,0.005285388318536611,-0.1932968369593126,-0.08688574474300675,0.1781323035318365,0.20613114057535462,0.2546806293924241,-0.16091834120995271,0.07512731854217937,0.32131565374391813,0.20170925684980182,-0.04445083632383062,-0.21332511748731495,-0.06231259901540767,0.3247438869667718,-0.18617995784947397,-0.2840641684750668,0.1092943418502667,-0.24666155836296944,-0.01904279121482894,-0.22446529305652438,-0.21579262251537507,0.10135568587142825,0.2642398802657312,0.1164888894842803,0.09159136053129506,0.07136575986576564,-0.048093624939521906,-0.04559914757829657,0.13372683126255402,-0.11325692123535155,0.003854298600415709,-0.32334112025780537,-0.0771449641431138,-0.2807969394055874,-0.27327115465562335,-0.19009808660919014,0.28705284649340074,0.20452035427369475,-0.2787831900980677,-0.09356761545890668,0.2530248619955035,-0.158308653078202,0.31249528460861564,0.10926861521465853,-0.15634263719494798,0.32453943311548084,-0.28008053709038366,-0.12335410017835692,0.06636756138897665,0.22189684115165734,0.19254521352649323,0.06739123364420246,0.04246282486240106,0.25764564030765097,-0.2352297810324912,0.2372254976860063,-0.08197596564001682,0.1920019166903683,0.04223836951409345,-0.2700562515010256,-0.1300059327393103,0.0
-0.0009306499777161158,-9.541975951593535e-05,-0.00928840435657835,-0.02433060270527329,-0.012376021287729659,-0.007138849625828175,0.02636658070381857,-0.001881394673658848,0.01969656806830524,0.0053720705141605185,-0.018475757716118233,-0.00507784002005365,-0.0220096629116092,8.799972248413004e-05,0.022054731373013732,-0.009007761007051102,-0.015180763388614146,-0.015336453110351445,-0.015353817812095055,0.025841616914565855,0.025794373707532653,-0.02462494828524464,0.02952775434544447,-0.022009788011206628,0.01740788563397305,0.020759368119346793,-0.0030657480578112632,0.02703358393558073,0.0003052066457016834,0.0009752171474190224,0.022616292398268407,0.02632286306437884,-0.021202577193392476,-0.019782367209338108,0.020018914189069908,-0.007383864564460038,-0.021252984882182375,0.01772506164326898,0.02460710015477278,0.02731325504019814,-0.026272030500197947,-0.004149760211621049,0.015718816063118278,-0.02616586498390172,0.026046121710526723,0.02910700797715319,-0.02611211610834871,0.000657333453347708,-0.002531284120963114,0.02674346332969983,0.001901609605577715,-0.024561782479639672,-0.01998227642261544,0.02179346859117185,0.029388473270074655,-0.004035607618311959,-0.015412542644697155,0.0006165052107628484,-0.019921174320457136,-0.02470812875012793,-0.005619331841922429,0.02404500548382555,0.009101937299382967,-0.023639803805742,1.0
