c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.09005541122010427,0.1019356287044646,-0.005817056830029886,-0.08219835187716236,-0.08022972886857434,-0.07935980571215955,0.017573284480456926,0.07889742259564721,-0.03814884031817376,-0.10490407150018222,-0.10977213935792587,0.060444341062386255,-0.03990726792944182,-0.03840430253716584,0.06776933456639711,0.04983066438698506,-0.001963041944934784,0.09984542427727804,-0.06896416272026853,-0.07554626782686508,-0.07246998215826174,0.02533625068792643,-0.003410351703737974,0.10403270292437519,-0.045451728531062247,-0.023378937623621948,-0.02480500042535471,-0.08550678716525659,-0.017734424530715647,-0.09534264600544166,0.08532720360165534,-0.10621092408951337,-0.006737933298260429,0.08088201545484641,0.11006913745905492,-0.02614225932235809,-0.07460733210190713,-0.045728587904868306,0.07127155849641723,-0.05781520040174274,0.049761425095246906,0.07046031025062359,0.0020726949651179304,0.05000622065197396,0.07299568210350094,-0.0836684416526234,-0.11070093320316655,0.08040889007387976,0.08536689882948056,-0.07514002032202163,-0.08938105823618556,-0.07796211132177189,-0.026267995208550766,0.01145351547596927,0.059691789342727786,0.09155774079310049,-0.06632510977909357,-0.09113789173586485,0.08715208711003855,-0.07029655754108276,0.0902027841801832,0.04658603085203491,-0.05391790994899858,0.09107117356621398,1.0
-0.0020681346768479415,0.07077127862101022,-0.056639603372940855,0.021756434886661985,0.04590391580951865,0.01762435728476578,0.025204604774688832,-0.0335863971573343,-0.018520227903059617,-0.025612951416525753,-0.027122845389046107,0.07650291944117449,-0.06115803733518149,-0.004950069830413145,0.05804753744755798,0.049945782112054735,0.05345264034647732,0.06820057742780782,-0.00868222283726278,-0.06561854751028097,-0.03233759302319186,-0.07893906486101071,0.021706224615757976,-0.06329143294707323,-0.016148684436271262,-0.025770411293001956,0.07478233839236138,0.07539038359947019,-0.04122924653206134,0.03272714272885441,0.02730086479516207,-0.07912528686405763,0.05379807488294702,-0.011829841764774196,0.0660501603326925,-0.0777544838134647,0.028221121791452308,0.04638710465483719,-0.06478634658251659,0.00892183571317865,0.047786355428921484,0.05777071328747524,-0.020165238232723898,0.07757682184685229,-0.06583933464908064,-0.038897792061164296,0.005262725166582401,-0.024040684267898228,0.014776554833580442,-0.07164069769459323,-0.045660882601097345,0.07960680720066964,-0.024063386908452725,0.00809840514068625,0.04874293078575135,-0.01596227320716007,0.006653699556779413,0.008933145230898666,0.03562631933807963,0.04754665511081623,0.013498590886686607,0.06476765754445361,-0.009848306411355768,-0.07770324416179479,1.0
-0.0002505810698904426,-0.00017482807572977954,0.0039130434990672,0.0038005389413284926,0.0028241035858101436,-0.0041143484237622,-0.00434040919185653,-0.0022119485963413258,-0.0022234212551858253,-0.0008939616037589572,0.0034084317299116,-0.0015916134561539397,0.0016682672549036986,0.002723248877632011,-0.004450098603987261,0.0028438181928009975,-0.003710420379580472,-0.0009025442846921241,-0.00451748284386415,-0.0036231980929536207,0.0019245843903222424,-0.0010069527231590903,0.0012765025589114734,0.0024347185909057946,0.0029762572972798717,0.0018553549465325336,-0.0006414611398147686,-0.0027245348796771374,-0.0011825630551395552,-0.0016190400287614858,-0.0014173474588783349,0.0007254659711407102,-0.0025871972139426256,-0.002208413637408132,0.003056256382590106,-0.0037702916311285603,-0.004178960773964445,-0.0039018975288441574,0.0016011061100053578,-0.001650197062023184,-0.003453431700604905,-0.0006659428619825994,0.0017579385718150837,-0.0010536002924100161,-0.0033189255826858157,0.002263018632412323,0.004083785862704835,-0.0001633277875074147,-0.003328093758654467,-0.002969224224939255,-0.004216700084851253,0.002400323456739137,-0.001962819137828354,0.004202688698498617,0.002863047796948897,-0.0016002940602615283,-2.9572638304746462e-05,-0.001794462937331425,-0.0027277837132238087,-0.003355158603890018,-0.0030244081916161337,-0.0016053961517831278,-0.0036256200542778574,-0.004410738827216232,1.0
-0.0005845700346222341,-0.02447740254723846,0.032185014004201595,0.007019230172253423,-0.020629952184898985,0.0424517502024391,0.04061227960999534,-0.033454179481053184,-0.02942864696315266,0.0072079820023897515,0.03740533431025172,0.03715397503140052,-0.018485329440946198,-0.014853228501447076,0.027029286533918267,-0.020059891319969044,-0.03736922955541737,-0.002360312997607229,-0.035638813474740176,-0.009955938136508004,-0.037368907719161105,-0.0035771359333571255,-0.030765819929789422,0.03570584577094939,0.009652779771672488,0.031945121073934164,-0.02024734528152718,0.005688211063866561,0.006933287254621427,0.034381124400976626,0.027459813641574772,-0.0168918995825863,0.015548377511332683,0.026954340378675737,-0.025216708085338976,0.02083965532139867,0.011885577417718039,-0.004496824001005506,-0.03246060852786348,-0.030482481357203196,0.04222147741246309,0.0019049250821808715,0.004943890201878147,-0.018498494593601734,0.03315033777609557,0.015877746958975883,-0.032526016148453685,-0.027773522429491028,0.0044642469696905,-0.03315644088605309,0.03850274041853985,-0.03379465489827975,0.03587407354729643,0.0231340015437416,0.02509540363237967,0.015463912967223473,-0.031441501810899775,0.019170516752189087,0.033111837221011284,0.02526987540437802,0.009092619065144334,-0.008132612818639834,-0.013940519353774165,-0.03426195998736536,1.0
-0.027963727638387142,-0.03797213040154802,0.07615778107883442,0.06302314610920735,-0.006361298015639221,0.0017924003816332168,-0.021878696206763647,0.06626874784070758,0.039858072463261555,0.021238249076859547,-0.03851008878801425,-0.0102688850027817,-0.05598189776667184,0.029444720429442135,-0.08251850254616,-0.020972863417565477,0.06533700298558566,-0.043459015975787725,-0.028813920028448813,0.030621636355284577,-0.018162209737220037,0.06428271317359635,0.03468991075384055,0.056078682039550014,0.04120750742299994,0.06549457161923532,0.038575802598339336,-0.005339795432436409,-0.003932928507900321,0.05218148000762421,-0.009334040651939405,0.0724399310456734,0.012033329946947335,0.03483528014555289,0.0699537946102643,-0.00018982669588720632,-0.039290604022162716,0.07648905853817194,-0.06892365620216989,-0.05969516183646197,0.003904310978787645,-0.08071450451074297,0.008192913265404202,0.061262514184979265,-0.016145047304491362,-0.0814784487293296,-0.04955689205412368,0.047842850876350214,-0.05507709481554114,-0.06791472271437583,-0.05032097200821136,-0.0591194823084421,0.0737240703814024,0.06724613442070282,-0.031362886297154224,0.05813497435718852,-0.03571939822075819,-0.03247899504486352,-0.04727334806260899,0.05358326989901086,0.009278937574549128,0.07807556137014131,0.025383234703950867,-0.015528057130898264,1.0
0.028196893227740036,0.02003244692358469,0.03396052362548874,0.09202499204916112,0.09867682888307239,0.06355431445101416,-0.1456599364584492,0.07110187171718875,-0.07051216794160416,-0.09274658528360147,-0.07982923545699748,0.15003308679580424,0.017639758066202577,0.06656269889433472,0.004944084644357587,-0.0699984998621134,-0.11843136805289381,0.09600674231963234,0.039878342341865554,0.01830010976348011,-0.14420872340921584,-0.08595333475126114,-0.020921381125447367,-0.06403621719181025,0.10455430224968328,0.05716776396060682,-0.05625530979479687,0.11088322480224445,0.026359986855964506,0.10720537786769643,0.018310876928266544,0.1337208379095233,0.07381237318973771,-0.06556469067675556,-0.14152837953317024,0.037037419960275555,-0.08131655451157678,-0.057113774856931844,0.08604720608843573,-0.03667849557727038,0.017375519398019783,-0.09214306942053584,0.07335755944759724,0.010260187083835266,0.12921784901680766,-0.1467640814320592,0.048913839031574105,0.11499723267421984,-0.1282814574460056,-0.0676433766845576,-0.08177925168881776,0.03243843282756134,-0.09190950089898335,-0.02053189225213338,0.13977569481513608,-0.08996994971537121,-0.06070812265273726,-0.08402218236801745,0.10616933220874755,0.021977233819854298,0.042922608457612775,0.03953876033983135,0.11033220621721762,0.06716470687398123,1.0
0.042302199857603175,0.05555608442509423,-0.061237886186925904,-0.02111352713627582,-0.027866843591121286,0.028729725695101484,0.03949922917099224,0.03862117970265495,-0.002405850232003329,-0.027732711841844743,0.026948775404126275,-0.01689738244592098,-0.0387798283992927,0.004470975708560706,-0.014566298925140785,0.046550084808574164,-0.04324856392099205,-0.01225936509129924,0.038017797102698495,-0.045504274674692397,0.017296666743323263,0.01662453069282629,-0.035154868839405384,0.038864165236139045,0.03751782028169837,-0.0014800057693673274,-0.04263086544885919,-0.035771040038136366,-0.04995835414303854,-0.0011558653958593545,0.04670219480066527,-0.022064946761469206,-0.04861113342007845,0.023271918241785792,-0.019508014803302137,0.008403017093662818,-0.007832392081196746,-0.043562326960457684,0.03206750859404399,0.0602809871132882,-0.020103595920593603,-0.03204853841922555,-0.05620907992566663,0.028958595562693243,0.019268977200496917,0.015126454055455357,-0.06199983162695004,-0.04594124014299381,0.04290805344127279,0.036682683621427355,-0.01666835570239295,0.009655646429932628,-0.03713241038757003,0.05498547129385999,0.05066185241469952,-0.020387093686002805,0.00662785414869209,-0.0505555188339716,0.05669446710117991,0.00967496531815997,0.04182874632453468,0.05423943619775723,0.008016306032414478,-0.04289478599598619,1.0
-0.10471878058739716,-0.0826568479385434,-0.010781079758276338,0.06994222922806463,0.005751031692799964,0.01405003609803289,0.02468836751741495,-0.1004507900623632,-0.08367570668524439,-0.039518566464555135,-0.03254025654031604,-0.10635667603548182,-0.04572580132012721,0.041078888648473776,0.0892585750756601,-0.08711131777628693,0.08006052834263415,0.022970659690267802,-0.04221782650106402,0.06210580516046193,-0.08809349046716446,0.1071577307537379,0.10475616549653963,-0.11231738496663318,0.002809104667289695,0.030125218896354715,-0.052178938062177035,-0.014181167016713275,-0.033212500956713444,0.012338674973645969,-0.07017257808253918,-0.042811595277103875,0.06788294689767672,0.044809431780141865,-0.03242236210190989,-0.05345037307214468,0.10268748927732935,-0.09822651151307484,0.03961224918934993,0.04124003247197176,-0.11890917281926183,0.05976124240532567,0.040436662141080014,-0.009913541720156084,0.0934013757366882,-0.1108440194973125,0.08644108827749468,-0.04408691396912669,0.10170955596057246,0.07139864581371881,-0.060411693154752776,-0.07405158327016108,-0.028134402508253577,0.11820192923594619,0.10589163756752132,0.043106943672943425,-0.05792866710067517,0.07154219539421965,0.11241788504122328,-0.07414742267423913,-0.06648961879306484,-0.08462078238398914,0.012721905436381188,0.07406475462308698,1.0
0.025690611395028182,0.0056806104323321865,0.0005243182794399545,-0.003912576959082507,-3.788745700006665e-05,0.02183318700339325,0.012110810503005673,-0.02550834342496917,-0.008951067132515955,-0.018948224379133006,0.01845969628713881,0.011068949269818561,-0.018479829092045357,0.016755275764532635,0.00602055491479035,-0.017812537943340652,0.028953634941905497,-0.02209894875048582,-0.005628763148178695,-0.024704481390206583,-0.00975082963990747,0.014411763780035017,-0.00457740148638868,-0.02459049650164472,-0.018935874849502283,0.017831993477236185,-0.015987188202528216,0.02935139465212454,0.005476169325054969,0.02768583205360888,0.018359622808736476,0.01681122249086937,0.0009490428361182957,-0.006922264445053407,-0.026995348723932944,0.010303700647229068,-0.02677558995749052,0.01853549735027401,-0.008931026891914827,0.015281574620177272,0.007087171886725073,-0.02166430170261162,-0.0029832484423683776,0.02517190294180921,-0.003654929519547512,0.031195878717207692,-0.020617152084305503,0.0177844467334971,-0.0247303295107838,0.013294246330940264,-0.011913020188680477,0.012079956652565048,-0.02457696391968455,0.006593525826410924,-0.005015908960474379,0.01851886593607037,0.0066882089407362824,0.017321893410884123,-0.027879083667080327,-0.004912036945034563,-0.001462332116696763,0.027381071249883593,-0.015249199970697562,0.0299482112455817,1.0
-0.10121985840235792,0.15005075596857192,-0.05732797367061744,0.11709300647254689,-0.012280704037538039,-0.022611691961834848,0.058566747960002344,0.09318455471650408,0.004091477444171598,0.057991572347493484,0.06114068651846508,-0.07585932887629929,-0.11325564028911703,-0.14939091871382476,0.0822190183078371,-0.02534208559580887,0.05529033742258923,0.006386958202039698,-0.11146087974598987,0.05030971475117492,0.03126597007910327,0.14006037419841838,0.1534126531590412,0.0785434675496664,0.060157586261096276,-0.04381457374431544,0.11355932948826115,0.12798470923022143,-0.11952344097954361,-0.13274565484293963,0.07343060024790675,-0.020030923048894214,0.007823805310735059,0.12242919318319499,-0.06741180166776421,0.0786938876762927,-0.10848633996665012,0.10946921306341176,0.1519440845266609,-0.0071199209514824155,0.12525708210559802,-0.09092143870864977,-0.08923974104153248,0.08562411629940361,-0.01673532861383846,0.050986642937293734,0.06169574489215581,-0.09131178599199924,-0.09316440121782273,-0.1445792050704082,0.04127813234891525,0.0256772209067508,-0.04273834832910144,-0.13449413876591423,0.06932160374833427,-0.012458443911792988,0.12485249501292456,0.11257760789625146,-0.03259346064296797,0.042037003117299215,-0.0953419490520987,-0.11864216436464453,-0.026754175675381953,0.11377982790622189,1.0
0.030729549585086117,-0.16334936206043688,0.1674595848618876,0.05216875766067426,-0.20309115104006065,0.09100343046837306,-0.16961714148746623,0.19690524272086385,0.13761658643633032,-0.04321330993522929,-0.06979629820226788,-0.14067326077924686,-0.006099477604985699,0.04562357935977228,-0.13544059482816947,-0.17071372115752523,0.04393724225643628,0.15760761867078749,-0.0052531519882267,0.05091665835422083,-0.03720416643569924,-0.19628665835623788,-0.1829826675840544,-0.0545400782778556,0.19436659792302716,0.1860059979341943,-0.09918501513935875,-0.051751145049822075,0.19111602805580838,-0.1841878350068871,0.023795921959895657,0.2009791737506023,0.18611641922219738,-0.024492284200172937,-0.060456153555661314,-0.13521826441600412,0.005669809198845158,-0.023357720186188934,0.1688337352156992,-0.08485182376158039,0.10566405468311417,0.011260973676394325,0.006891334690789694,0.17649940842334455,-0.12892597360598507,0.052610249887541836,0.027554100257825852,0.12589074607097972,0.04867596444640106,0.1253888801991449,0.15461366055507447,-0.19598530039703144,0.043646828656452204,0.09932651437184742,-0.100788704134125,-0.17203280513954408,0.021407551243949535,0.2080532458607541,-0.0746966473233488,-0.01414844091836569,-0.17085193339496907,0.06696637208057789,-0.10733007407873045,0.17227959424957573,0.0
-0.03811591635292181,0.06870134506599301,-0.030986919165549874,-0.04987741467674821,-0.021493399613358766,0.021952873926981593,0.03815085512877345,-0.025617536604478148,0.05048709324597193,0.07864653261590379,0.04369909079667859,0.06423052698580396,0.0051767447450597505,0.024944641848283256,0.05606777675029837,-0.06449353681361933,0.06451695290236852,0.01583734896956474,-0.0059303259690884,0.01782443252564153,0.04300437356707497,-0.057671914858891005,0.07287234124829255,0.030914435583961033,0.054998259922221224,0.051583130184732214,0.03480726328160863,0.06960346226693702,0.0232023320703387,-0.026562691000618917,-0.002805976169010876,0.02067855264305326,-0.05490079373708533,-0.0574002435958632,-0.08055658185752074,-0.009643081753079125,-0.0739972073658779,0.07888086258834201,-0.0783717536032159,0.052018217389453114,0.06340416938932622,-0.0016339266161744157,0.021883689583354755,0.05638267005776433,0.05262251796930514,0.04273541903038063,-0.08126484979625424,0.05343763732366027,-0.07144225241017013,0.042662453844565594,0.055426369667421475,-0.020148543801683568,-0.014134996118628734,-0.07692481947510037,-0.046728407826206866,0.0556932459603515,-0.009722402966288552,-0.037230993037766766,0.046220401414780427,0.06900409373304665,0.05265484646584073,0.05747935751704287,-0.029057309416693818,-0.02359916548910168,1.0
