c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
-0.03549915222449388,-0.12251832543552497,-0.12044821433848324,0.19621844407194566,-0.16373267490825902,0.12789613616428344,-0.0048215779918744815,0.08525092512383163,0.1850609753292816,-0.0030903027901939264,-0.16330030211204183,0.1369278682502738,0.0065428623718625165,-0.1803080757573742,-0.14757644519427549,-0.045280810344810365,0.017343549731123967,0.15615122196627146,-0.03330181223587745,-0.039037219004069056,-0.13353171322728857,0.11159709709246413,-0.09220700103562067,0.20174476607937833,-0.11936914697873843,-0.13522527657806324,0.19603092593042964,-0.09209292958520073,0.10023275610588464,0.06740538434553367,-0.0616810907553732,0.1932552775801128,0.0763784922426627,-0.1178663176474313,-0.1510937920351064,-0.10168646432290149,-0.012151721956004237,0.05069363792284948,-0.08677680740514791,0.050848386065489616,-0.19284762976213599,-0.17496076746642153,0.1278508484193098,0.07773613152007545,0.03833786989735592,-0.05050998043518345,-0.033304482163109765,0.11876377284153501,-0.02060592823136787,0.1300330644109254,-0.18657629118928443,-0.10327154361135318,-0.0582908897811492,0.18718018145988577,-0.05608082544282904,-0.0009878433686136114,-0.08846282804278471,-0.03386473036496875,-0.12420023145368132,-0.09712223619408583,-0.03419242335195064,0.18281956197409613,0.20660872619325632,-0.16637979781667597,1.0
-0.3709080111291986,-0.12850703367738273,-0.40075549481173584,-0.12377501351032062,0.005272270199073523,-0.021762206004744992,0.3826880065254534,0.0022590409093766,-0.09442419726970555,0.2301125948298825,0.16552341530868406,-0.2275102373987493,-0.38602211382450036,0.17012224959415495,0.10159334487669358,-0.41987770700196314,0.23839267329202948,0.19888029776557015,0.3682444186764955,-0.3914726468335057,-0.16837412954625708,0.182574510358616,0.23973912863637764,-0.20394670146497756,-0.4135098852494992,-0.27967770312539353,-0.13555180504109537,-0.18977708138853208,0.08392024006359945,0.43996643205694264,0.30776542557706926,0.23193169157084328,-0.2224411942202498,-0.44470369571636903,-0.2889728817899865,-0.41893371711501676,-0.2775613350010261,-0.03752730884242065,0.4772994062386807,-0.02108311483131898,0.43229142488378375,-0.2504028842828335,0.4394631058999098,0.014337310342068994,0.21670362568662585,-0.06402420384197617,-0.4092615591868687,0.16648743825896292,-0.3352205766813717,-0.33959688722941195,-0.2259296371455002,-0.05178378396653021,0.23004511330694913,-0.21803733170077835,-0.0012514375242548095,0.4243025381011207,0.10396727106693587,-0.07727870537434607,-0.25696963255094407,0.36046767909530025,0.12093013611258843,-0.4528285905926044,-0.10003207588209849,-0.12071041859985171,0.0
-0.17989188053305546,0.08723715704497804,0.2414819936534848,0.15076953906163512,0.11754422381525498,-0.016872092618071193,-0.09708402639582958,-0.10467099604389193,0.1889076036986636,-0.031237781254225543,-0.2065297473130509,0.14460726473811095,0.29339236413765707,-0.12859803556023147,-0.20462738165872119,0.10877541144596659,-0.1659227016942298,-0.1271508465208272,-0.20358516267921278,0.12927673430950903,-0.2243914778372581,-0.1181093448714539,0.06427008645626026,-0.04532438312757656,0.16805217445271076,0.11547310742673549,-0.20188772629342536,-0.18160833766030673,-0.27122481271406296,-0.1710865262292005,-0.13004654208067626,0.2723549174881684,0.020535651610771373,-0.2927103641115888,0.1119054638317981,-0.06604967403434209,0.13398757333930456,0.21929338685548022,-0.019848956998337955,-0.2555410669415194,0.1565462565944899,0.2752275880910082,-0.03628030074011447,-0.2442454706207858,0.2506662582634157,-0.24671194152348014,0.0871460269183017,-0.20555812211323074,0.15598591963776798,-0.0667128760522255,0.013903599996206599,-0.23479413954816164,0.1812378832840052,0.0784874758051723,-0.17358414338834705,0.026025245633926122,0.03093968715311857,-0.1312194833942232,0.2511370780347363,-0.049335755785230966,-0.21045574937740963,0.1473195101289456,-0.2178841969985904,-0.12280240068649254,0.0
-0.010645940761470582,-0.04623233188438239,-0.03283602811125591,-0.0345106144593381,-0.28165893471121883,0.00036418731873211137,-0.21204544134042247,0.22733687218560614,-0.3266794529406508,0.2003065740451386,0.036725950520519454,0.411397562455638,-0.1426199636033696,0.16845519924565044,0.16039758408075133,0.04214593028698639,0.32552465800165836,-0.38955761037488607,0.09466390121110796,-0.2652597393912392,-0.004771793502741074,-0.05827250591523899,0.33255074258807565,-0.027865230242809024,0.1280110027057403,-0.21019451076941076,0.16315564541793892,-0.14750067812333303,-0.4075957677372793,-0.21702802587461073,0.25295083388856016,0.1778230334945577,0.324321840523266,0.27386351381221846,0.25431729450987517,0.06296282531654325,0.37067565809507386,0.36130676697832986,0.10180472545646324,-0.0701511456080976,0.07258431412778577,0.08516471811422675,0.005321173711769626,0.41341609836597887,-0.053041737507356274,-0.3954705093302798,-0.2146833801630348,-0.17640570140565326,0.38563161096790494,-0.06152867894926226,-0.29225532215296157,0.03358542102156361,-0.27980029184511773,0.05127856744004167,-0.26593073635259945,-0.050389257865970344,-0.03453559232276028,0.37481396693991276,-0.037781927535415066,0.16620636465143543,0.14656520105435886,-0.07610048855526799,-0.16723743225730833,-0.13827028599823865,0.0
-0.04919573206317052,-0.10356978629559492,0.1345454526450443,0.13663574729401567,-0.03073592415698582,0.11078499491798527,0.12460954076015424,0.05892391431473313,0.13931753514661796,0.17171222780872808,0.14203251675551978,-0.12391926950101212,-0.082892969405881,0.10352884054230635,0.12933467272984425,0.11413647611932409,0.09138563233589006,0.11021595323193487,0.11267032306787671,0.13045115585101139,-0.12981127464308023,0.16030069652173035,0.14062528642157093,-0.12368513721381842,-0.0833505566880105,-0.11937301533683817,0.06344385223906168,0.10275608407449026,-0.15100292146705502,0.11357542204634183,0.1093420004525938,0.14219151829785684,0.062473676758492976,0.14539984371903075,0.030318055442739276,0.08922682474979711,0.07078067409455069,-0.11094364325515343,0.127520031319063,-0.002740922039592894,-0.08597630689294478,-0.0654941791327024,0.032693310429766205,0.10218513966856342,-0.11252909387625805,0.06365259922385524,0.10638558298898806,-0.045071132045839686,0.1418693942395246,0.1654969042907891,-0.011789690202652544,0.06031985039576144,0.016457589425380535,0.0984308376703746,-0.08664135889909687,-0.04306839368662911,-0.09649438357776798,0.09866831926172276,0.07804315245696711,-0.14902718653182037,0.025221626013822336,0.13309065398916378,-0.059905008274836205,0.13136176728461343,1.0
0.0971500186020873,0.017235474273248032,0.021603836546933212,-0.0644741437661892,-0.1024844932138743,-0.0716399173914638,0.013920888692901142,0.14879539568654043,0.1062506314456362,-0.042615827046760674,0.0029492965683385543,0.009106964747736973,-0.14450888226249511,-0.11412865465574545,0.14143295680775517,0.09441553872087799,-0.024940491717297748,-0.05417682693314217,0.11319090596355312,-0.029696165806847905,-0.08802638699899663,0.13866625744861497,-0.07069541512177727,-0.050806932117611545,0.030686423490884816,0.15570089092797426,-0.022670919262088265,-0.15129659943716434,-0.045520715888630804,-0.0419524974821607,0.03556982406161975,0.13400650746657508,0.09619067106926461,0.058615466053231084,0.10767864714571815,-0.07212344816595982,0.0435118626867346,-0.0603233635461352,-0.08227570129769975,0.028609145167031575,0.06284126869331241,-0.0029255289224137246,0.1069414682586545,-0.1110028691136304,0.04533247298363684,0.0894291775364182,0.15629116489193454,-0.0935979799883867,0.0792369559350474,-0.058199533568565234,-0.00341185125635314,0.1190008691203987,-0.011804120425899685,-0.10014659213752193,0.07765770344837013,0.049907997078767356,-0.0014785803767352235,0.06635257519861663,0.015360823291979138,0.13100874644948163,-0.09493706440290452,0.06345819176407116,0.14837045149103154,0.023508118493472587,1.0
-0.05937714513374192,-0.08437815085459777,-0.05360331674069134,-0.11899539501642503,-0.06537013666523127,0.09892291653040804,-0.09916416209946631,0.02862516374601406,0.009028200294007097,-0.040520380477496364,-0.06866735373052506,0.08213951467734083,-0.11868916233607435,0.05028328585813439,0.05411319148432359,0.09329056248985172,0.0684439309210296,0.09300956254006741,0.08970984191328886,-0.0762314518938839,0.029232288088957836,-0.08874622481353316,-0.10923785675284714,-0.06680107020058917,-0.029916105566335362,-0.027877645272079137,0.1172945358351347,-0.08641751605575632,0.055367511214636365,-0.05442455576111013,0.06509161925011414,-0.06163603944085732,-0.0193597427777923,0.05442466168715306,-0.07112033610925542,0.047215293319229766,-0.07651991693340204,-0.06757867690859791,0.0028610632768915336,-0.07062542370828824,-0.011565560630819422,0.10335399477180006,-0.007367073697064571,0.09788714070275278,0.11185975802765355,-0.04420072363854843,-0.12376208774168627,0.09349098175515758,0.10155458303704892,-0.08527891053093259,-0.06616831168021414,0.07084744504260419,-0.12373524151587056,0.006444924956476346,0.11590922179480982,-0.022598535679710808,0.09662921110438935,0.05282239314439565,-0.10481608225262709,0.017818012131984123,-0.10814827325554636,0.08343974962511697,-0.06413535312990792,-0.09653569431723485,1.0
0.04240640708126378,0.029439241167933415,-0.0707643940370819,0.06976945264382049,0.03104491956518044,-0.07918503899501192,-0.04840995044222507,0.03791927230850233,0.03334157784921154,0.06126797989110669,0.05815246468570573,0.034010676562169204,-0.000889991771391332,0.055539746990169225,-0.04648923470469082,-0.03699878744682237,-0.010588415154531069,0.07505297713231639,0.008594620037986589,0.03180869087817208,-0.03154275958438534,0.030435318647930684,0.035417204519741396,-0.05368769401612033,-0.06846217657678397,-0.03229717535767621,-0.07034330914011791,0.060500267026765045,-0.06797262285945752,-0.027514114295538815,0.07734177635157961,0.01244591317844797,-0.018575686921727574,-0.057074866417893444,-0.029510585270018364,0.004566762502676478,-0.05946709586871483,0.05819437672530326,0.03864423366343466,0.013138840661523925,-0.06595627432411673,0.05052444911917611,0.03675161837910107,-0.07596954987899043,-0.007100130817973842,0.030754672949230625,0.06744981967270841,0.03818478325353419,0.05078034122921041,-0.07892185997055154,-0.02890144458757474,0.033206293006131996,0.03911429603972602,0.02522259727601277,-0.05583647847332099,0.024815859255981253,0.04211532682073431,-0.06924509733094791,-0.00046864133602770165,0.07613027266049756,-0.03298836401121046,0.01931849116480918,-0.07222100264070792,-0.008223805847573066,1.0
0.2594250228737717,-0.14817324458150488,0.18301511343224575,0.2602442221897167,-0.23826366679826944,-0.167754710127044,0.26549553397098424,0.056632926399531255,0.22114569738530884,-0.03295851596728808,0.12960291003859686,0.1775349697773623,0.07548082443539057,0.061944317084692564,-0.0732450162464245,-0.05148873875731028,0.13850876209614754,-0.07119667126065488,0.007402577725427072,0.15850091822220305,0.10222242686947748,-0.2565098317348202,-0.0874913027949736,-0.28264830113983086,0.18621638928005366,0.06516850817360359,-0.1191342560786406,-0.2211498924139699,0.04163374198426252,0.23797746121627536,0.249486192844303,-0.17172063774057045,0.16920098498336533,-0.20648746153062647,0.2552024638781104,0.005665983535760441,0.2371170539406158,-0.23029075324977635,-0.20287471275042135,-0.2828727046860179,0.2511707542726982,-0.19499177541642837,-0.07416567284688254,0.18792740839256133,-0.14640680871208725,-0.2709296335794382,-0.07317687713245412,-0.07411334525131336,0.1490214208497496,0.1589199722429749,-0.2207730048049307,0.03644846012341465,-0.21091993182548174,-0.27085334149040646,-0.0393213691026416,0.1804943290550443,0.28053339855670406,-0.2058485459629325,0.2759178095859251,-0.08952278906631615,-0.2805330763555282,0.27124669370206533,-0.13450064739786718,0.1360941527627726,0.0
-0.017670768717805183,0.008576984396518638,0.0029265890231691453,0.03178025554763425,-0.007084909029562745,0.03394711127148055,-0.02829314026158763,-0.002750949667169795,0.005069993306652416,-0.03029878946327432,0.031295406589077576,-0.02208714932421138,-0.030885307871962524,0.0036135785954154445,-0.03500147797447539,0.0035397672394797738,0.011049325208715719,-0.016041124295404097,-0.012595093061330265,-0.009023997370827883,-0.0168363635761786,-0.010348116880700576,-0.022803893260710764,-0.0031111147508603118,0.01402954260945162,0.03200518895661279,0.01811794239815461,-0.02066256229259822,-0.026796555241973923,-0.015638451833678048,-0.010556663617839213,-0.012931464701951428,-0.012625103930708391,-0.032372805675511804,0.011982677583461247,0.01748820712137327,0.007274000987277332,-0.026294134763308514,0.016433460612891564,0.012918236500719328,-0.009643538021005309,-0.00861125706023325,-0.029520752049197397,-0.016755052457425097,0.02305727353244546,-0.01916100549149873,0.0020986023161320513,-0.019855274074003434,0.008947895500530625,-0.013625226814401072,-0.023582928078137687,-0.01933981209979653,-0.029100135590663576,0.03492753288034671,0.005743019270174423,0.019430515498138987,0.010855969910490822,0.019244964812408952,-0.004254749379224926,0.015751696761379188,-0.03460733913324231,-0.015543652480486675,0.01824624071439515,-0.029393565194051896,1.0
-0.08588155732612064,0.27858337057294674,0.19775121653256972,-0.13920524294559056,-0.2751123091621253,0.14478034697547792,0.3275904619763071,-0.1334863825449901,-0.09598409420908623,-0.05992257609871696,-0.10284947712652401,-0.11518490227482155,-0.3283716053455021,-0.25373604020651774,0.30997661853241876,-0.2446969172273091,-0.06773311028004612,0.2641651491790671,0.150872757724327,-0.008872360713474718,-0.24097014321289664,0.23004099782836834,-0.2907049752737028,0.17831506182029125,-0.08259130772289625,-0.32365763662325897,-0.05908998888741536,0.05611972832990896,-0.27510196685660127,0.08114163616220264,-0.14071223831269344,0.014542830703478461,0.049444497020245524,-0.02546690310840447,0.3261586695618931,0.24139696767228552,-0.20078728234293003,0.23166213559725365,0.3014066046338799,0.10661846641768095,0.25791649645498393,0.08873613698685907,-0.2668244016281197,0.31685993523813444,-0.07388674961093201,0.2939747644545278,0.21809515278810754,-0.07906115197987042,0.32045104142025677,0.014616395368749126,-0.056576870760978844,-0.08546735780957443,0.13173805417662396,-0.21877781601067203,0.17010915501708465,-0.10175128938599898,-0.1711450752258411,0.3160571833776018,0.2538442272256565,-0.2809825660835977,0.03766031209237684,-0.009140835362767,0.04352656025977024,-0.2537027546090125,0.0
0.040198573782482136,0.3513335833724171,-0.2613832258520665,-0.4342228886384613,0.3137514768309391,0.4246078448783477,-0.05299223193137978,0.15072456276896945,0.33504337146479946,0.1711498574108319,0.3952503629336909,0.3727210217891786,0.020792779775172965,0.27708720050909763,0.4069466958409314,0.21897824807685112,0.41542438061092246,0.17382646447030387,0.1270071313908982,-0.2202124075090676,0.3872781943150681,0.21572162442319479,-0.19791908268468258,-0.19660072512910196,-0.027578471895438997,-0.1790667095587455,-0.14394095393578007,0.02135941869302878,-0.2927170448521689,0.4356591419722619,-0.27457012755124516,-0.43006031653198146,-0.15681053555190463,-0.2649198828853461,-0.2321131355828921,-0.10225614663054407,0.2534037822300763,-0.08913300944897562,0.4289008985210436,-0.26588448994264907,-0.1681370770657085,0.18101509545772754,-0.3170326749178031,-0.18505480104809754,-0.1425637512392385,-0.05592011860715866,-0.1512931932406168,-0.39510097810486616,0.13649294175076723,-0.1945216984060726,-0.3769367075643726,0.18868051793469287,-0.1150351413656856,0.19432211725502835,-0.2513150711898973,0.010620903017433733,0.043163370337597415,0.2663889416236729,-0.28575616988842395,-0.2903660300590752,0.17921325131100807,0.2910373670866149,-0.3341560822819611,-0.1519957048672101,0.0
