c0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,c61,c62,c63,label
0.007976837349907341,0.016356048011631513,-0.0010623389114302988,0.013015004074098812,0.012982026474590973,-0.016644397897873947,-0.015440603601227842,0.004866286077845584,0.0014160940934215113,0.011000563188145887,-0.012694034558485704,-0.001210654476710513,0.0025762701728628146,0.005581812169038153,0.008536857679014711,-0.00685547233347323,-0.0022066556205896926,-0.017776575607200865,0.010527568735786693,0.001154696489180783,-0.013765413439771895,0.0012961475180366438,0.01579222608926165,-0.010916251120998938,-0.016586153057558152,0.01775994434203533,0.01743280887606118,0.00045800307034896256,-0.004752077600257802,0.00886902041022308,-0.012617811714773953,0.007463359630405375,0.015313435634874849,0.002204806184733886,0.00047443879150181823,0.008691908757475733,-0.008345120010952917,0.009333978685911268,0.007903415893512174,-0.007446718114084416,-0.017385484617379883,-0.00720570752125493,-0.012813059668604352,-0.015899409523171648,-0.009497786126062113,0.004185971472105135,-0.0011980666587552255,0.01258526345650333,-0.012449577948328495,0.009857119833324225,-0.0016244184888772287,0.013957814059221614,-0.0030179777995305492,0.01694138958240106,0.013556855115202045,-0.012240824804179226,-0.008683820622072238,0.0010372112095625393,-0.011102961793514164,-0.015133763961246051,0.011723713636732433,-0.015787690461201705,-0.006339496431924383,-0.0019640775067506075,1.0
0.10657090635433089,-0.31868858904467673,0.04208336878141775,-0.14117588820572807,-0.13002284699563035,-0.2976029544845071,0.26319896126151415,-0.09741590871504358,0.0064549769013060735,-0.1470351579295105,0.05549511639692197,-0.1727936432669779,0.2628273609767487,-0.037739834080265475,-0.10914649947664704,0.33849452912615546,-0.3666306852097992,-0.2847064082723769,-0.1810078668381828,0.2937099890256531,-0.18991319932067854,0.09077169464093969,0.3822695077862207,-0.0346314046550124,-0.3038742890680782,-0.27653248505046074,-0.21887489027349297,0.03608835878925559,0.05427576227489017,0.40119282725789934,0.0006535205778158327,0.2202402915085044,0.2763423046490879,0.2137108120709653,0.2387651528669488,0.23897924579768118,-0.32989911941943084,0.20724666174598622,0.08301319225087989,-0.35533022410554377,0.022365002597141827,0.21153305476563,-0.20061107812594617,0.36337421277074056,-0.34580777468010615,-0.21460768163929148,0.23109368140343356,-0.07161226606645253,0.2970323912234714,0.2175345120644583,-0.0821107279916172,-0.3680169446339845,-0.09683247276965772,-0.24074095062232836,0.048600263052078985,0.05262486558393338,-0.11122871648882555,0.03903747935554799,0.005440524988246127,-0.04536518104275414,-0.04719270236787358,0.11333092328484115,0.23780994133766373,0.40227048258602033,0.0
0.01920558636851687,-0.024530714158006568,-0.05326230735618897,-0.03991656376776164,-0.04349552401869186,-0.053934898063194445,0.010779037993522438,0.022982609051836057,-0.03442779528118713,-0.03152645898738122,0.03518062493946425,0.007700294366485391,0.021511677476007227,0.049309535391693075,-0.041349602711132485,0.03518397203062907,0.04195998777808779,-0.0390484100100485,-0.05677687546716593,0.04880237590408264,0.030533656318483263,0.053313889322831216,0.05274574188144799,-0.00609273091015334,0.0131979452034312,0.04220427867395283,0.0016218423225112554,0.0407921877906065,0.04267022293545154,-0.007271047422151683,0.020255614326032907,-0.03358502344405489,0.028535495222502212,-0.01745075367136924,0.054450906176809304,-0.007183272827700202,-0.0101360136821705,-0.04171626148965225,0.02508762810019588,-0.01830535364605158,-0.04751276988227175,0.0017598473093545436,0.007194445794411495,0.05057823146189218,0.03410838317473708,-0.0029187708115467085,0.05199289088081861,-0.0463009313454443,-0.007275134409863787,0.0028194400442761113,0.0007798987727384355,0.01911961971997906,0.04530924612902029,0.01965349539957803,-0.013746926328431391,0.014572842878269881,0.051851814685837945,0.05331145564118411,0.04684418903713936,-0.03886184667705048,-0.0515749086584903,-0.05659153241191815,0.018894275163240156,-0.022981750077030915,1.0
-0.3165057241768033,-0.2026186346372158,0.11583170189973792,0.39528390570437844,0.09633191700909675,-0.39457277863895607,-0.20865870217821347,-0.015679634580776036,0.006341538109709766,0.1651281348654479,0.1734547182314712,-0.3386516110392043,-0.21680612129963678,0.19379209609550818,-0.39555276899047226,0.3909596129006983,0.006922976824437155,-0.39529377796082676,0.08803326856867848,0.26643032118486193,-0.1346569569870781,-0.24945425518096126,0.15204535635697827,0.17200263284546488,0.10025214760689699,-0.22143038874970558,-0.12319224612700128,-0.3760209099700779,0.05090993959101628,-0.29796127201063405,0.020962397641945695,0.03158003736643728,0.16856881501333726,0.018823638706925213,0.1766493600199026,-0.12367424292231245,-0.12530943712949763,-0.3798984823281626,-0.12032504602484255,0.29698400433102085,0.15392279416559038,0.35357285096367413,-0.19841252028489959,0.33999449924589004,0.08668650418555572,-0.3035976904414431,-0.38424705578656726,-0.3853086130741671,-0.3143674162357262,0.1293328843394502,0.09605715193853799,0.19246910875678988,-0.11109963517915813,0.32982961972470365,-0.06896031798912289,-0.33196090761451963,0.07951447580154423,0.033042605214705444,-0.3649759467160292,0.0842241518810833,-0.20442518656059147,0.10408487381647054,0.3743892477401079,0.3412536034894007,0.0
-0.03131907882113003,0.009365658092118935,0.16002469952639692,0.003939203965121774,-0.10940523950312131,0.14890010301728365,-0.03129853507069997,0.10829838276589535,-0.16031394460470363,-0.11768060532480432,0.16642949319131142,0.14640708928813875,-0.0226470588646102,0.10047348325722923,-0.15381483051229003,0.07605269211972475,0.09247659100130723,0.05176051275037575,-0.1355224192925282,0.035596977126759355,0.152510002298217,-0.1322810569285222,-0.058023036714643254,-0.12182930486778973,0.07134091787698642,-0.02374276629989879,0.04982807259148962,-0.04344896789818471,0.07300986896585816,0.11587175305193348,0.038441232735863015,0.02824845519522147,-0.03963331926206687,-0.17865446005127295,-0.012372961112312014,-0.006065463854734565,0.1371190429031251,0.05019133757501431,-0.06817318766515337,-0.12850456990311557,0.005864659552349367,0.010370461307889926,-0.00842255357408573,-0.06589613901512979,0.16288860608585537,0.0921644860823686,-0.15597957516971733,-0.056095527632903944,0.0350624987065854,-0.17990524760589474,-0.1658373926750375,-0.01576331545166707,-0.17541116926402725,0.0744460700324687,0.056222540586015154,-0.06565728554960887,0.025977951637791232,0.07875806674503413,-0.17032844636526204,-0.0022015765707708496,-0.04675110281374328,0.1375619427170041,-0.0021255165352292646,0.11358945305831245,1.0
0.021768970124949112,0.020528365382155998,-0.018197977642822327,0.007274055886509904,-0.004136395274560818,0.02187737466703054,-0.019244088586309917,0.015437531911044248,-0.022812576585935093,0.012014715891910818,0.009291407221103574,0.003064402802679837,0.01468402919093953,-0.016933315618259275,-0.003501111084883996,-0.01721838370535005,-0.01981454115809188,-0.010103227357223044,-0.020922822786667777,0.012277210319686599,-0.011451631114549452,0.019913262701969584,0.005762155772865889,-0.020909441800103016,-0.02335486206477039,0.02094616201982003,0.004541805976781401,0.017821784158146944,0.008008125305698971,0.019360503608888965,-0.0023634307045967136,0.013564125927271537,0.00224277445757142,-0.021057685456004976,0.004406387863387821,0.023368333983327,0.020364784010517695,0.006691389374211421,0.0008516203358780432,0.022021311516259547,0.020853449872586607,-0.00875789588705527,0.010143388158757665,-0.0034507880648859406,-0.020395275889712794,0.002493385750985391,-0.007503789330158843,0.02187916937564974,0.010730851765758446,-0.002911522277339055,-0.017787583123357972,-0.022917251217012245,0.008466070334688991,0.008518967188918971,-0.0022477960655682013,0.020246198959605805,-0.000195438167481428,-0.012693143548001561,0.007488125400546405,-0.013986139964855693,-0.017855166577400324,0.01900773987736984,0.012413524843735256,0.01928004404436264,1.0
-0.09076396805702365,-0.2483471368480363,0.18617623184349877,-0.06299412185967992,0.10843349102194312,-0.22821853108297582,0.08090443041155308,-0.29075493683924974,-0.031604294884700124,-0.2033182140994313,-0.008454372810124811,0.07810890516250496,-0.28684798743200657,0.17511712101054938,0.023048398988663663,0.2650858626443917,-0.25314413698222193,0.07779420115950897,-0.2597757238824843,0.14341406973435586,0.05696854799264279,0.27416883329780833,0.2663719843132472,0.07634653032347709,-0.06332115650863143,0.12846951881885263,0.17144937903357754,-0.304604176008216,0.2809523255623167,0.2556386467442836,0.15479552135049113,0.22879162757913027,-0.24938277544080503,0.01760855175924855,-0.02921681895323666,0.242947560790144,0.05643689104914675,-0.2948748993771209,0.27868945136429263,0.017722024627020102,0.22671790518539378,-0.12517302947988518,0.1285766788468677,-0.1496380256692314,-0.10470150017407719,-0.31403172012742414,-0.025698596646466752,-0.3093412675601487,-0.0489796230312852,0.20653810285951418,0.14484029668746257,-0.18614226204780196,-0.1686844650824991,0.1475428442668912,0.15546318413984908,-0.23235177448289435,0.2879349569808698,0.23496036305618936,0.0009926187491688708,-0.16069931111164,-0.19054879131024574,-0.27515312385304136,-0.05412347636652835,-0.05930496989946944,0.0
-0.019887894568646078,-0.18931332535141263,-0.02253726001286295,0.10746940120863858,0.19529769786122111,0.21132948263475954,0.12356820251666185,-0.01410552413040531,-0.14216489728091433,-0.024799147620243475,-0.14799297122281413,-0.1660270465692045,-0.12854572707964107,0.07642204754744587,0.02478205262916576,-0.14388124581551945,0.08577059964869829,0.03215108394455529,0.18261772370826884,0.14150403703224215,-0.1305898113974487,-0.10772431419514417,-0.21185889389668064,0.1857197413756173,0.14868010631563833,-0.0030338079247896927,0.02686573074173018,0.06029571673040651,0.06378537593583898,-0.1083649717814569,-0.16206332135322848,0.03714469130075889,0.04161189173959949,0.12043829597292934,0.07425830400961189,0.04535995522229585,-0.05044279092946097,-0.09683616565116467,-0.08682428618527334,0.1283942356079124,0.06653305300033864,-0.1647952343888636,0.06726070606958327,-0.052794712895525016,-0.020797884047286986,-0.12610971817390118,-0.18300792238830363,-0.0871952918641594,0.005384755260121043,-0.009417118110737664,0.18625824687638273,-0.03117495619697525,-0.02429721869043737,0.2074413556429861,-0.18113947990004145,-0.13900670640269666,-0.14988192275590262,-0.0008434459897213203,0.15704529090462438,-0.21330487603838152,0.10533778717257446,-0.16043181087399644,-0.07895550104661947,0.054156563915063544,1.0
0.04493087456922435,0.05360705869214151,0.007357557996602012,0.0057656862196727,0.0425722512280312,0.015484338252345888,0.020092409667540504,-0.029144070062523897,0.006904887460727266,-0.06030951859897863,-0.06566193672646485,0.04625199037179801,0.013546526090016902,0.04207215321494389,-0.049493445170358565,-0.01975080207760114,0.032491997279063066,-0.024359573437836155,0.06082242556326068,0.039459033436765795,-0.03981732012603562,-0.036373982780157396,0.06318494920959952,0.027187795725393794,0.00841430211091041,-0.006465682960832309,0.022312737764636666,0.014594102921660445,0.019004282749273824,0.038656080050825534,-0.012140878214217474,0.016368868066293268,0.04643884498039367,-0.044736349138973466,0.004390038316446025,-0.0625952765555043,0.03390208388481967,0.022618182925507106,0.018598946309144323,-0.029738683280152098,0.030486803440831333,0.019442825864979866,-0.05652138300682979,-0.06170947809549326,0.03163011555416413,-0.061823405513614225,0.038353694952723554,-0.06080291847771266,-0.044100446050757434,-0.008265996455883903,-0.025809151037683126,-0.05847861297390725,-0.018808389699945603,-0.03807985961606817,0.03189201799632043,-0.034975992834177634,0.044940607018689495,-0.03759901906419707,0.04040268473613874,0.02746647875059412,-0.007390030776166521,0.048283254863692025,0.032787950659771165,-0.03778414811699929,1.0
0.022913544773793235,0.008500361510660819,-0.02355327345337622,-0.00019912759484864366,0.0023930386824005047,0.028437621616674534,-0.025345542317553846,0.0035038015665485767,0.031493844030802,0.027721982389763207,-0.02965503348420385,0.037888804158708704,0.009489047692106397,-0.012843855079590122,0.022232309814451606,0.03653717927449786,0.029992487298188673,0.0003642024916917324,0.027362722860308376,0.022306690735449077,0.0069354082288143005,0.04169199108927596,0.0363498161119949,-0.019802766198386005,-0.021212666371142958,0.014587105632653098,-0.022435578621308603,-0.022623289858172496,-0.0026873910852091153,0.02139841714681255,0.020073022068192482,0.020600310493039176,-0.0006422674643295185,-0.013752598758145303,0.0190372736185302,-0.03741640321288673,0.016192175993242824,0.01350790833597435,-0.009242155631054341,0.012171747346481961,0.0019522680256189161,0.03517384941527377,0.026798719289924135,0.032592910990541415,-0.013315278599670246,-0.016524227629298935,-0.004805942703550967,0.035743864507098114,0.01875817040768707,0.03227890355185285,-0.03460535294780169,0.015545906842328865,0.013410312695574168,-0.020874234278244686,0.0038375073980986846,-0.031445712531404796,0.026705576937454397,-0.026247234125886528,0.031181011177854552,-0.037926339652788126,0.02565953814888912,-0.041481400101441496,0.023622050073658012,0.02035454552796576,1.0
-0.11575983051304821,0.07762522580945033,0.07744854583151806,-0.27928554138898787,0.30227015943382995,-0.0607276946554215,0.19304528988327807,-0.2962511519065953,-0.312968365618565,0.21094658133873306,0.08078508942577424,0.27864324294958664,0.004116871034923774,-0.3211632418037262,0.05263730582626159,0.05581550823538492,-0.2670016588543564,-0.3058839880288868,0.03819383674898832,-0.0006282045606745399,0.04501197263587077,0.05704792848879532,0.23167969875356417,-0.15755614159255812,-0.32458674253089814,0.040874706554552186,-0.07658063505983169,0.27195800322950103,-0.054256343768981315,0.2721464572521022,0.24695782627925805,0.20527353262251025,0.2108735535416443,0.31806782678682444,0.05313320034713126,0.24848228577267775,0.28684355993077815,0.20125120194425328,-0.20490811677232565,0.11394518205817904,0.18646161523356497,0.27227185042120283,-0.333917061576655,0.057139195529279804,-0.010658541440589647,0.24447669020366894,0.20400373445957196,-0.30535855662001987,-0.33389005869197547,0.07058413712471631,-0.2958407400315277,0.05455385435984218,0.16348550058506242,0.1370643563928963,0.28439370029642513,-0.1508944287723996,-0.09220936668640982,-0.31904621417888823,0.06672910519549116,0.12698434393456473,-0.240111201659312,-0.12512517530523118,0.10232368274808441,0.12007358139728315,0.0
0.02192244090577302,0.19205557139820695,-0.14796435408975567,-0.12145134725840112,-0.24496737282075032,-0.03425340767553029,0.09866061393459509,0.22669436744536706,0.09536987629409016,0.011225752332952222,-0.026525396597322684,0.25250464517687804,-0.09046102663406827,0.25430578458640263,-0.0501442661866865,0.1976351317442151,0.10641631909407488,-0.34133204954435803,0.3141757798149519,-0.14814976853638018,0.29385277379515246,-0.2457341399630165,-0.032813447201049124,0.16027736792458355,0.04636532495263542,0.04256169407445633,-0.11469996909671723,0.2004674676945305,-0.06640884069299098,-0.16605290042021206,0.11174086320985639,0.04018518599432429,0.2914773529652572,0.25529715631740607,-0.15171168086432044,0.16765800800843697,0.17399034933217628,0.17582423003051822,0.06026603694475546,-0.2294565624313907,0.15811841314664077,-0.3200035178708029,0.15706549499364109,0.3130586582211792,-0.056654691002205694,0.15958015795154354,-0.04141818821807593,0.1659930263301473,-0.17495560097204352,0.15378703213554576,0.008355996043109649,-0.17767205168860592,-0.22202379640742798,0.17637847205650417,0.20354250662075793,-0.26188440585741585,0.004104171833980219,0.0494323427869322,0.33245166789396163,0.13167411506664214,0.15405713483738767,-0.3580898849409953,0.21860919554290179,0.22958025084725878,0.0
